Battery state of charge,Solar generation,Load demand,Grid import,Grid export,Unmet load,Revenue from exported energy,Cost of imported energy,Daily solar generation,Daily revenue,Daily import,Daily export,Daily cost,Daily unmet load (count),Daily load,Inverter status
5.0,0.0,0.66380508209842,0.66380508209842,0.0,False,0.0,0.398283049259052,2987.1997541045976,-185.81772924537512,517.6497256240108,415.9070204301038,310.5898353744075,0.0,2837.7782838232442,False
6.246054862263675,1.6673824236290986,0.6238114764832714,0.0,0.20871418942916542,False,0.06261425682874962,0.0,2988.8671365282266,-185.75511498854638,517.6497256240108,416.11573461953293,310.5898353744075,0.0,2838.4020952997275,False
9.375768880851869,3.2211354905676126,0.6,0.0,0.5242270981135224,False,0.1572681294340567,0.0,2992.088272018794,-185.59784685911234,517.6497256240108,416.63996171764643,310.5898353744075,0.0,2839.0020952997274,False
12.94504083418703,3.5892652609181974,0.6,0.0,0.5978530521836394,False,0.17935591565509182,0.0,2995.6775372797124,-185.41849094345724,517.6497256240108,417.2378147698301,310.5898353744075,0.0,2839.6020952997274,False
16.51431278752219,3.5892652609181974,0.6,0.0,0.5978530521836394,False,0.17935591565509182,0.0,2999.2668025406306,-185.23913502780215,517.6497256240108,417.83566782201376,310.5898353744075,0.0,2840.2020952997273,False
20.08358474085735,3.5892652609181974,0.6,0.0,0.5978530521836394,False,0.17935591565509182,0.0,3002.8560678015488,-185.05977911214706,517.6497256240108,418.4335208741974,310.5898353744075,0.0,2840.802095299727,False
23.611792352456483,3.5892652609181974,0.6343913862039224,0.0,0.5909747749428549,False,0.17729243248285645,0.0,3006.445333062467,-184.8824866796642,517.6497256240108,419.0244956491403,310.5898353744075,0.0,2841.436486685931,False
27.181064305791644,3.5892652609181974,0.6,0.0,0.5978530521836394,False,0.17935591565509182,0.0,3010.034598323385,-184.7031307640091,517.6497256240108,419.622348701324,310.5898353744075,0.0,2842.036486685931,False
30.708358984395403,3.5892652609181974,0.6351559675875501,0.0,0.5908218586661294,False,0.1772465575998388,0.0,3013.6238635843033,-184.52588420640927,517.6497256240108,420.2131705599901,310.5898353744075,0.0,2842.6716426535186,False
34.277630937730564,3.5892652609181974,0.6,0.0,0.5978530521836394,False,0.17935591565509182,0.0,3017.2131288452215,-184.34652829075418,517.6497256240108,420.81102361217376,310.5898353744075,0.0,2843.2716426535185,False
37.25140347958353,3.2211354905676153,0.7306009867657546,0.0,0.498106900760372,False,0.14943207022811159,0.0,3020.434264335789,-184.19709622052608,517.6497256240108,421.30913051293413,310.5898353744075,0.0,2844.002243640284,False
38.525889955558576,1.6673824236291006,0.6,0.0,0.21347648472582004,False,0.06404294541774601,0.0,3022.101646759418,-184.13305327510832,517.6497256240108,421.52260699766,310.5898353744075,0.0,2844.602243640284,False
37.406486970483954,7.889506536287133e-16,0.6,0.0,0.0,False,0.0,0.0,3022.101646759418,-184.13305327510832,517.6497256240108,421.52260699766,310.5898353744075,0.0,2845.202243640284,False
34.879779677262526,0.0,1.354315109166684,0.0,0.0,False,0.0,0.0,3022.101646759418,-184.13305327510832,517.6497256240108,421.52260699766,310.5898353744075,0.0,2846.5565587494507,False
31.60910208833841,0.0,1.753083187663325,0.0,0.0,False,0.0,0.0,3022.101646759418,-184.13305327510832,517.6497256240108,421.52260699766,310.5898353744075,0.0,2848.309641937114,False
30.372293418712893,0.0,0.6629294469192774,0.0,0.0,False,0.0,0.0,3022.101646759418,-184.13305327510832,517.6497256240108,421.52260699766,310.5898353744075,0.0,2848.9725713840335,False
28.93513580596227,0.0,0.770316480434334,0.0,0.0,False,0.0,0.0,3022.101646759418,-184.13305327510832,517.6497256240108,421.52260699766,310.5898353744075,0.0,2849.742887864468,False
27.815732820887643,0.0,0.6,0.0,0.0,False,0.0,0.0,3022.101646759418,-184.13305327510832,517.6497256240108,421.52260699766,310.5898353744075,0.0,2850.3428878644677,False
26.696329835813017,0.0,0.6,0.0,0.0,False,0.0,0.0,3022.101646759418,-184.13305327510832,517.6497256240108,421.52260699766,310.5898353744075,0.0,2850.9428878644676,False
25.48688897396726,0.0,0.648260301949326,0.0,0.0,False,0.0,0.0,3022.101646759418,-184.13305327510832,517.6497256240108,421.52260699766,310.5898353744075,0.0,2851.591148166417,False
24.367485988892636,0.0,0.6,0.0,0.0,False,0.0,0.0,3022.101646759418,-184.13305327510832,517.6497256240108,421.52260699766,310.5898353744075,0.0,2852.191148166417,False
23.20617786328563,0.0,0.6224611553253546,0.0,0.0,False,0.0,0.0,3022.101646759418,-184.13305327510832,517.6497256240108,421.52260699766,310.5898353744075,0.0,2852.813609321742,False
22.086774878211006,0.0,0.6,0.0,0.0,False,0.0,0.0,3022.101646759418,-184.13305327510832,517.6497256240108,421.52260699766,310.5898353744075,0.0,2853.413609321742,False
20.9621178747212,0.0,0.6028161538705346,0.0,0.0,False,0.0,0.0,3022.101646759418,-184.13305327510832,517.6497256240108,421.52260699766,310.5898353744075,0.0,2854.016425475613,False
19.842714889646576,0.0,0.6,0.0,0.0,False,0.0,0.0,3022.101646759418,-184.13305327510832,517.6497256240108,421.52260699766,310.5898353744075,0.0,2854.6164254756127,False
20.32251025592624,1.0018286192592187,0.6,0.0,0.0803657238518437,False,0.02410971715555311,0.0,3023.1034753786776,-184.10894355795278,517.6497256240108,421.60297272151183,310.5898353744075,0.0,2855.2164254756126,False
21.916998940960262,1.9353842737159943,0.6,0.0,0.26707685474319875,False,0.08012305642295962,0.0,3025.0388596523935,-184.02882050152982,517.6497256240108,421.87004957625504,310.5898353744075,0.0,2855.8164254756125,False
23.743938917580685,2.1565710478549653,0.6265088174353616,0.0,0.30601244608392064,False,0.09180373382517619,0.0,3027.1954307002484,-183.93701676770465,517.6497256240108,422.17606202233895,310.5898353744075,0.0,2856.442934293048,False
25.552200758991688,2.1565710478549653,0.6421517556732514,0.0,0.3028838584363427,False,0.09086515753090281,0.0,3029.3520017481032,-183.84615161017373,517.6497256240108,422.4789458807753,310.5898353744075,0.0,2857.085086048721,False
27.410793054937916,2.1565710478549653,0.6,0.0,0.3113142095709929,False,0.09339426287129786,0.0,3031.508572795958,-183.75275734730243,517.6497256240108,422.7902600903463,310.5898353744075,0.0,2857.685086048721,False
28.95396624508429,2.1565710478549653,0.8641635011073798,0.0,0.25848150934951697,False,0.07754445280485509,0.0,3033.665143843813,-183.67521289449758,517.6497256240108,423.0487415996958,310.5898353744075,0.0,2858.5492495498283,False
30.812558541030516,2.1565710478549653,0.6,0.0,0.3113142095709929,False,0.09339426287129786,0.0,3035.821714891668,-183.58181863162628,517.6497256240108,423.3600558092668,310.5898353744075,0.0,2859.1492495498283,False
32.64640613456083,2.1565710478549653,0.6207236882733276,0.0,0.3071694719163274,False,0.09215084157489821,0.0,3037.9782859395227,-183.48966779005139,517.6497256240108,423.6672252811831,310.5898353744075,0.0,2859.7699732381016,False
34.35270539219631,2.1565710478549653,0.7275454195852475,0.0,0.28580512565394356,False,0.08574153769618306,0.0,3040.1348569873776,-183.4039262523552,517.6497256240108,423.95303040683706,310.5898353744075,0.0,2860.4975186576867,False
35.90957549229175,1.9353842737159959,0.6315055648860661,0.0,0.26077574176598595,False,0.07823272252979578,0.0,3042.0702412610935,-183.3256935298254,517.6497256240108,424.21380614860306,310.5898353744075,0.0,2861.1290242225728,False
36.26438917230776,1.0018286192592198,0.7046721622458136,0.0,0.05943129140268122,False,0.017829387420804366,0.0,3043.072069880353,-183.30786414240458,517.6497256240108,424.27323744000574,310.5898353744075,0.0,2861.8336963848187,False
35.14498618723313,4.740324311852835e-16,0.6,0.0,0.0,False,0.0,0.0,3043.072069880353,-183.30786414240458,517.6497256240108,424.27323744000574,310.5898353744075,0.0,2862.4336963848186,False
30.925012981598258,0.0,2.2619056382202922,0.0,0.0,False,0.0,0.0,3043.072069880353,-183.30786414240458,517.6497256240108,424.27323744000574,310.5898353744075,0.0,2864.695602023039,False
25.123761641987784,0.0,3.109470718031214,0.0,0.0,False,0.0,0.0,3043.072069880353,-183.30786414240458,517.6497256240108,424.27323744000574,310.5898353744075,0.0,2867.8050727410705,False
20.616407155612706,0.0,2.415942004697043,0.0,0.0,False,0.0,0.0,3043.072069880353,-183.30786414240458,517.6497256240108,424.27323744000574,310.5898353744075,0.0,2870.2210147457677,False
19.49700417053808,0.0,0.6,0.0,0.0,False,0.0,0.0,3043.072069880353,-183.30786414240458,517.6497256240108,424.27323744000574,310.5898353744075,0.0,2870.8210147457676,False
18.300769302112776,0.0,0.6411818894759633,0.0,0.0,False,0.0,0.0,3043.072069880353,-183.30786414240458,517.6497256240108,424.27323744000574,310.5898353744075,0.0,2871.4621966352433,False
17.13643721015419,0.0,0.6240820012898017,0.0,0.0,False,0.0,0.0,3043.072069880353,-183.30786414240458,517.6497256240108,424.27323744000574,310.5898353744075,0.0,2872.0862786365333,False
16.017034225079566,0.0,0.6,0.0,0.0,False,0.0,0.0,3043.072069880353,-183.30786414240458,517.6497256240108,424.27323744000574,310.5898353744075,0.0,2872.686278636533,False
14.897631240004939,0.0,0.6,0.0,0.0,False,0.0,0.0,3043.072069880353,-183.30786414240458,517.6497256240108,424.27323744000574,310.5898353744075,0.0,2873.286278636533,False
13.573486782489873,0.0,0.7097414292280759,0.0,0.0,False,0.0,0.0,3043.072069880353,-183.30786414240458,517.6497256240108,424.27323744000574,310.5898353744075,0.0,2873.996020065761,False
12.454083797415246,0.0,0.6,0.0,0.0,False,0.0,0.0,3043.072069880353,-183.30786414240458,517.6497256240108,424.27323744000574,310.5898353744075,0.0,2874.596020065761,False
11.234861336289516,0.0,0.6535032391633917,0.0,0.0,False,0.0,0.0,3043.072069880353,-183.30786414240458,517.6497256240108,424.27323744000574,310.5898353744075,0.0,2875.2495233049244,False
10.115458351214889,0.0,0.6,0.0,0.0,False,0.0,0.0,3043.072069880353,-183.30786414240458,517.6497256240108,424.27323744000574,310.5898353744075,0.0,2875.8495233049243,False
9.750139340878228,0.40418901045955,0.6,0.0,0.0,False,0.0,0.0,3043.4762588908125,-183.30786414240458,517.6497256240108,424.27323744000574,310.5898353744075,0.0,2876.4495233049242,False
9.858515342382987,0.7808332078102034,0.6900683065499683,0.0,0.018152980252047007,False,0.005445894075614102,0.0,3044.2570920986227,-183.30241824832896,517.6497256240108,424.2913904202578,310.5898353744075,0.0,2877.1395916114743,False
10.180988522923641,0.8700712887027982,0.6,0.0,0.054014257740559624,False,0.016204277322167886,0.0,3045.1271633873257,-183.2862139710068,517.6497256240108,424.3454046779984,310.5898353744075,0.0,2877.739591611474,False
10.503461703464296,0.8700712887027982,0.6,0.0,0.054014257740559624,False,0.016204277322167886,0.0,3045.9972346760287,-183.2700096936846,517.6497256240108,424.39941893573894,310.5898353744075,0.0,2878.339591611474,False
10.825934884004951,0.8700712887027982,0.6,0.0,0.054014257740559624,False,0.016204277322167886,0.0,3046.8673059647317,-183.25380541636244,517.6497256240108,424.4534331934795,310.5898353744075,0.0,2878.939591611474,False
11.095758845705332,0.8700712887027982,0.6440937207787291,0.0,0.0451955135848138,False,0.01355865407544414,0.0,3047.7373772534347,-183.240246762287,517.6497256240108,424.4986287070643,310.5898353744075,0.0,2879.5836853322526,False
11.418232026245986,0.8700712887027982,0.6,0.0,0.054014257740559624,False,0.016204277322167886,0.0,3048.6074485421377,-183.22404248496483,517.6497256240108,424.5526429648049,310.5898353744075,0.0,2880.1836853322525,False
11.740705206786641,0.8700712887027982,0.6,0.0,0.054014257740559624,False,0.016204277322167886,0.0,3049.4775198308407,-183.20783820764265,517.6497256240108,424.60665722254544,310.5898353744075,0.0,2880.7836853322524,False
12.063178387327296,0.8700712887027982,0.6,0.0,0.054014257740559624,False,0.016204277322167886,0.0,3050.3475911195437,-183.19163393032048,517.6497256240108,424.660671480286,310.5898353744075,0.0,2881.3836853322523,False
12.169244863223652,0.7808332078102039,0.6920025342470065,0.0,0.017766134712639478,False,0.005329840413791843,0.0,3051.128424327354,-183.18630408990668,517.6497256240108,424.67843761499864,310.5898353744075,0.0,2882.0756878664993,False
11.438394964814066,0.40418901045955047,0.7959245560070883,0.0,0.0,False,0.0,0.0,3051.5326133378135,-183.18630408990668,517.6497256240108,424.67843761499864,310.5898353744075,0.0,2882.871612422506,False
10.17581913824509,1.9124897772254514e-16,0.6767406430409707,0.0,0.0,False,0.0,0.0,3051.5326133378135,-183.18630408990668,517.6497256240108,424.67843761499864,310.5898353744075,0.0,2883.548353065547,False
9.056416153170463,0.0,0.6,0.0,0.0,False,0.0,0.0,3051.5326133378135,-183.18630408990668,517.6497256240108,424.67843761499864,310.5898353744075,0.0,2884.148353065547,False
7.7537521821574735,0.0,0.6982278884629625,0.0,0.0,False,0.0,0.0,3051.5326133378135,-183.18630408990668,517.6497256240108,424.67843761499864,310.5898353744075,0.0,2884.84658095401,False
5.0,0.0,2.609079725911529,0.7640657638660218,0.0,False,0.0,0.458439458319613,3051.5326133378135,-183.6447435482263,518.4137913878768,424.67843761499864,311.04827483272715,0.0,2887.4556606799215,False
5.0,0.0,0.6342084809105563,0.6342084809105563,0.0,False,0.0,0.38052508854633377,3051.5326133378135,-184.02526863677264,519.0479998687873,424.67843761499864,311.4287999212735,0.0,2888.089869160832,False
5.0,0.0,0.6,0.6,0.0,False,0.0,0.36,3051.5326133378135,-184.38526863677265,519.6479998687873,424.67843761499864,311.7887999212735,0.0,2888.689869160832,False
5.0,0.0,0.6,0.6,0.0,False,0.0,0.36,3051.5326133378135,-184.74526863677266,520.2479998687874,424.67843761499864,312.1487999212735,0.0,2889.289869160832,False
5.0,0.0,0.6,0.6,0.0,False,0.0,0.36,3051.5326133378135,-185.10526863677268,520.8479998687874,424.67843761499864,312.5087999212735,0.0,2889.889869160832,False
5.0,0.0,0.7490295397056781,0.7490295397056781,0.0,False,0.0,0.44941772382340683,3051.5326133378135,-185.5546863605961,521.5970294084931,424.67843761499864,312.9582176450969,0.0,2890.6388987005375,False
5.0,0.0,0.6,0.6,0.0,False,0.0,0.36,3051.5326133378135,-185.9146863605961,522.1970294084931,424.67843761499864,313.3182176450969,0.0,2891.2388987005374,False
5.0,0.0,0.6,0.6,0.0,False,0.0,0.36,3051.5326133378135,-186.27468636059612,522.7970294084931,424.67843761499864,313.67821764509694,0.0,2891.8388987005374,False
5.0,0.0,0.6084298811657095,0.6084298811657095,0.0,False,0.0,0.3650579286994257,3051.5326133378135,-186.63974428929555,523.4054592896589,424.67843761499864,314.04327557379634,0.0,2892.447328581703,False
5.0,0.0,0.6,0.6,0.0,False,0.0,0.36,3051.5326133378135,-186.99974428929556,524.0054592896589,424.67843761499864,314.40327557379635,0.0,2893.047328581703,False
5.0,0.5946936838140136,0.6,0.005306316185986426,0.0,False,0.0,0.0031837897115918556,3052.1273070216275,-187.00292807900715,524.0107656058449,424.67843761499864,314.40645936350796,0.0,2893.647328581703,False
5.647304414040072,1.148859975853882,0.6067425290953222,0.0,0.10842348935171192,False,0.032527046805513576,0.0,3053.2761669974816,-186.97040103220164,524.0107656058449,424.78686110435035,314.40645936350796,0.0,2894.254071110798,False
6.459433678289161,1.2801582588086116,0.6,0.0,0.13603165176172227,False,0.04080949552851668,0.0,3054.55632525629,-186.92959153667312,524.0107656058449,424.92289275611205,314.40645936350796,0.0,2894.854071110798,False
7.2303333191822565,1.2801582588086116,0.6345298095606439,0.0,0.1291256898495935,False,0.03873770695487805,0.0,3055.8364835150987,-186.89085382971822,524.0107656058449,425.05201844596166,314.40645936350796,0.0,2895.4886009203587,False
8.042462583431345,1.2801582588086116,0.6,0.0,0.13603165176172227,False,0.04080949552851668,0.0,3057.1166417739073,-186.8500443341897,524.0107656058449,425.18805009772336,314.40645936350796,0.0,2896.0886009203587,False
8.781636134890114,1.2801582588086116,0.6611004094618926,0.0,0.12381156986934377,False,0.03714347096080313,0.0,3058.396800032716,-186.8129008632289,524.0107656058449,425.3118616675927,314.40645936350796,0.0,2896.7497013298207,False
9.46453997633137,1.2801582588086116,0.7082262916015606,0.0,0.11438639344141016,False,0.034315918032423044,0.0,3059.6769582915244,-186.77858494519646,524.0107656058449,425.42624806103413,314.40645936350796,0.0,2897.457927621422,False
10.276669240580459,1.2801582588086116,0.6,0.0,0.13603165176172227,False,0.04080949552851668,0.0,3060.957116550333,-186.73777544966794,524.0107656058449,425.5622797127958,314.40645936350796,0.0,2898.057927621422,False
11.088798504829548,1.2801582588086116,0.6,0.0,0.13603165176172227,False,0.04080949552851668,0.0,3062.2372748091416,-186.69696595413942,524.0107656058449,425.6983113645575,314.40645936350796,0.0,2898.657927621422,False
11.74415369987896,1.1488599758538829,0.6,0.0,0.10977199517077657,False,0.03293159855123297,0.0,3063.3861347849956,-186.66403435558817,524.0107656058449,425.8080833597283,314.40645936350796,0.0,2899.257927621422,False
11.73425385624839,0.5946936838140142,0.6,0.0,0.0,False,0.0,0.0,3063.9808284688097,-186.66403435558817,524.0107656058449,425.8080833597283,314.40645936350796,0.0,2899.857927621422,False
10.391357461133335,2.813895384195924e-16,0.71979246778167,0.0,0.0,False,0.0,0.0,3063.9808284688097,-186.66403435558817,524.0107656058449,425.8080833597283,314.40645936350796,0.0,2900.5777200892035,False
5.0,0.0,3.679424910763424,0.06721541180408908,0.0,False,0.0,0.040329247082453445,3063.9808284688097,-186.7043636026706,524.077981017649,425.8080833597283,314.44678861059043,0.0,2904.257144999967,False
5.0,0.0,0.7105383401961177,0.7105383401961177,0.0,False,0.0,0.4263230041176706,3063.9808284688097,-187.1306866067883,524.7885193578451,425.8080833597283,314.8731116147081,0.0,2904.967683340163,False
